,country_iso3,date,value,indicator,last_updated,language
14869,TJK,1970,,NY.GDP.PCAP.KN,2022-06-30,0
14870,TJK,1969,,NY.GDP.PCAP.KN,2022-06-30,0
14871,TJK,1968,,NY.GDP.PCAP.KN,2022-06-30,0
14872,TJK,1967,,NY.GDP.PCAP.KN,2022-06-30,0
14873,TJK,1966,,NY.GDP.PCAP.KN,2022-06-30,0
14874,TJK,1965,,NY.GDP.PCAP.KN,2022-06-30,0
14875,TJK,1964,,NY.GDP.PCAP.KN,2022-06-30,0
14876,TJK,1963,,NY.GDP.PCAP.KN,2022-06-30,0
14877,TJK,1962,,NY.GDP.PCAP.KN,2022-06-30,0
14878,TJK,1961,,NY.GDP.PCAP.KN,2022-06-30,0
14879,TJK,1960,,NY.GDP.PCAP.KN,2022-06-30,0
14880,TZA,2021,2140530,NY.GDP.PCAP.KN,2022-06-30,0
14881,TZA,2020,2113205,NY.GDP.PCAP.KN,2022-06-30,0
14882,TZA,2019,2133476.75,NY.GDP.PCAP.KN,2022-06-30,0
14883,TZA,2018,2076996.375,NY.GDP.PCAP.KN,2022-06-30,0
14884,TZA,2017,2029206.875,NY.GDP.PCAP.KN,2022-06-30,0
14885,TZA,2016,1957867.625,NY.GDP.PCAP.KN,2022-06-30,0
14886,TZA,2015,1887706,NY.GDP.PCAP.KN,2022-06-30,0
14887,TZA,2014,1832235,NY.GDP.PCAP.KN,2022-06-30,0
14888,TZA,2013,1768879.25,NY.GDP.PCAP.KN,2022-06-30,0
14889,TZA,2012,1706796.75,NY.GDP.PCAP.KN,2022-06-30,0
14890,TZA,2011,1682538.375,NY.GDP.PCAP.KN,2022-06-30,0
14891,TZA,2010,1609323.75,NY.GDP.PCAP.KN,2022-06-30,0
14892,TZA,2009,1558060,NY.GDP.PCAP.KN,2022-06-30,0
14893,TZA,2008,1523131.625,NY.GDP.PCAP.KN,2022-06-30,0
14894,TZA,2007,1482640.125,NY.GDP.PCAP.KN,2022-06-30,0
14895,TZA,2006,1428347.375,NY.GDP.PCAP.KN,2022-06-30,0
14896,TZA,2005,1378992.625,NY.GDP.PCAP.KN,2022-06-30,0
14897,TZA,2004,1319744.5,NY.GDP.PCAP.KN,2022-06-30,0
14898,TZA,2003,1262761.875,NY.GDP.PCAP.KN,2022-06-30,0
14899,TZA,2002,1217309.5,NY.GDP.PCAP.KN,2022-06-30,0
14900,TZA,2001,1167972.5,NY.GDP.PCAP.KN,2022-06-30,0
14901,TZA,2000,1130194.375,NY.GDP.PCAP.KN,2022-06-30,0
14902,TZA,1999,1108265.125,NY.GDP.PCAP.KN,2022-06-30,0
14903,TZA,1998,1081883.5,NY.GDP.PCAP.KN,2022-06-30,0
14904,TZA,1997,1067583.875,NY.GDP.PCAP.KN,2022-06-30,0
14905,TZA,1996,1056507.5,NY.GDP.PCAP.KN,2022-06-30,0
14906,TZA,1995,1037624.8125,NY.GDP.PCAP.KN,2022-06-30,0
14907,TZA,1994,1031592.625,NY.GDP.PCAP.KN,2022-06-30,0
14908,TZA,1993,1048577.875,NY.GDP.PCAP.KN,2022-06-30,0
14909,TZA,1992,1071599,NY.GDP.PCAP.KN,2022-06-30,0
14910,TZA,1991,1102287.375,NY.GDP.PCAP.KN,2022-06-30,0
14911,TZA,1990,1116376.625,NY.GDP.PCAP.KN,2022-06-30,0
14912,TZA,1989,1076672.5,NY.GDP.PCAP.KN,2022-06-30,0
14913,TZA,1988,1070021.25,NY.GDP.PCAP.KN,2022-06-30,0
14914,TZA,1987,,NY.GDP.PCAP.KN,2022-06-30,0
14915,TZA,1986,,NY.GDP.PCAP.KN,2022-06-30,0
14916,TZA,1985,,NY.GDP.PCAP.KN,2022-06-30,0
14917,TZA,1984,,NY.GDP.PCAP.KN,2022-06-30,0
14918,TZA,1983,,NY.GDP.PCAP.KN,2022-06-30,0
14919,TZA,1982,,NY.GDP.PCAP.KN,2022-06-30,0
14920,TZA,1981,,NY.GDP.PCAP.KN,2022-06-30,0
14921,TZA,1980,,NY.GDP.PCAP.KN,2022-06-30,0
14922,TZA,1979,,NY.GDP.PCAP.KN,2022-06-30,0
14923,TZA,1978,,NY.GDP.PCAP.KN,2022-06-30,0
14924,TZA,1977,,NY.GDP.PCAP.KN,2022-06-30,0
14925,TZA,1976,,NY.GDP.PCAP.KN,2022-06-30,0
14926,TZA,1975,,NY.GDP.PCAP.KN,2022-06-30,0
14927,TZA,1974,,NY.GDP.PCAP.KN,2022-06-30,0
14928,TZA,1973,,NY.GDP.PCAP.KN,2022-06-30,0
14929,TZA,1972,,NY.GDP.PCAP.KN,2022-06-30,0
14930,TZA,1971,,NY.GDP.PCAP.KN,2022-06-30,0
14931,TZA,1970,,NY.GDP.PCAP.KN,2022-06-30,0
14932,TZA,1969,,NY.GDP.PCAP.KN,2022-06-30,0
14933,TZA,1968,,NY.GDP.PCAP.KN,2022-06-30,0
14934,TZA,1967,,NY.GDP.PCAP.KN,2022-06-30,0
14935,TZA,1966,,NY.GDP.PCAP.KN,2022-06-30,0
14936,TZA,1965,,NY.GDP.PCAP.KN,2022-06-30,0
14937,TZA,1964,,NY.GDP.PCAP.KN,2022-06-30,0
14938,TZA,1963,,NY.GDP.PCAP.KN,2022-06-30,0
14939,TZA,1962,,NY.GDP.PCAP.KN,2022-06-30,0
14940,TZA,1961,,NY.GDP.PCAP.KN,2022-06-30,0
14941,TZA,1960,,NY.GDP.PCAP.KN,2022-06-30,0
14942,THA,2021,148776.274951021,NY.GDP.PCAP.KN,2022-06-30,0
14943,THA,2020,146798.541970887,NY.GDP.PCAP.KN,2022-06-30,0
14944,THA,2019,156886.101963013,NY.GDP.PCAP.KN,2022-06-30,0
14945,THA,2018,154017.61646601,NY.GDP.PCAP.KN,2022-06-30,0
14946,THA,2017,148244.01283997,NY.GDP.PCAP.KN,2022-06-30,0
14947,THA,2016,142791.279035097,NY.GDP.PCAP.KN,2022-06-30,0
14948,THA,2015,138564.980713901,NY.GDP.PCAP.KN,2022-06-30,0
14949,THA,2014,134895.629592756,NY.GDP.PCAP.KN,2022-06-30,0
14950,THA,2013,134157.334062333,NY.GDP.PCAP.KN,2022-06-30,0
14951,THA,2012,131240.463300524,NY.GDP.PCAP.KN,2022-06-30,0
14952,THA,2011,122952.581548203,NY.GDP.PCAP.KN,2022-06-30,0
14953,THA,2010,122514.950212391,NY.GDP.PCAP.KN,2022-06-30,0
14954,THA,2009,114512.510043469,NY.GDP.PCAP.KN,2022-06-30,0
14955,THA,2008,115890.942835954,NY.GDP.PCAP.KN,2022-06-30,0
14956,THA,2007,114525.560883082,NY.GDP.PCAP.KN,2022-06-30,0
14957,THA,2006,109231.690495459,NY.GDP.PCAP.KN,2022-06-30,0
14958,THA,2005,104692.586111979,NY.GDP.PCAP.KN,2022-06-30,0
14959,THA,2004,101135.354350144,NY.GDP.PCAP.KN,2022-06-30,0
14960,THA,2003,95807.587024153,NY.GDP.PCAP.KN,2022-06-30,0
14961,THA,2002,90052.4376082552,NY.GDP.PCAP.KN,2022-06-30,0
14962,THA,2001,85543.3630803289,NY.GDP.PCAP.KN,2022-06-30,0
14963,THA,2000,83465.6351737693,NY.GDP.PCAP.KN,2022-06-30,0
14964,THA,1999,80744.5673431118,NY.GDP.PCAP.KN,2022-06-30,0
14965,THA,1998,78108.6296145352,NY.GDP.PCAP.KN,2022-06-30,0
14966,THA,1997,85590.6825868363,NY.GDP.PCAP.KN,2022-06-30,0
14967,THA,1996,89062.8318320631,NY.GDP.PCAP.KN,2022-06-30,0
14968,THA,1995,85238.0617022419,NY.GDP.PCAP.KN,2022-06-30,0
14969,THA,1994,79629.0123485623,NY.GDP.PCAP.KN,2022-06-30,0
14970,THA,1993,74411.9423276579,NY.GDP.PCAP.KN,2022-06-30,0
14971,THA,1992,69365.9320190223,NY.GDP.PCAP.KN,2022-06-30,0
14972,THA,1991,64826.929039985,NY.GDP.PCAP.KN,2022-06-30,0
14973,THA,1990,60428.1811021695,NY.GDP.PCAP.KN,2022-06-30,0
14974,THA,1989,55124.0365154169,NY.GDP.PCAP.KN,2022-06-30,0
14975,THA,1988,49922.5985197714,NY.GDP.PCAP.KN,2022-06-30,0
14976,THA,1987,44839.4085093295,NY.GDP.PCAP.KN,2022-06-30,0
14977,THA,1986,41688.4763214418,NY.GDP.PCAP.KN,2022-06-30,0
14978,THA,1985,40226.2166893239,NY.GDP.PCAP.KN,2022-06-30,0
14979,THA,1984,39141.0135890355,NY.GDP.PCAP.KN,2022-06-30,0
14980,THA,1983,37691.2863519021,NY.GDP.PCAP.KN,2022-06-30,0
14981,THA,1982,36363.1840570373,NY.GDP.PCAP.KN,2022-06-30,0
14982,THA,1981,35179.7360582502,NY.GDP.PCAP.KN,2022-06-30,0
14983,THA,1980,33884.9945233152,NY.GDP.PCAP.KN,2022-06-30,0
14984,THA,1979,32893.5588787061,NY.GDP.PCAP.KN,2022-06-30,0
14985,THA,1978,31896.2764165621,NY.GDP.PCAP.KN,2022-06-30,0
14986,THA,1977,29574.7779456258,NY.GDP.PCAP.KN,2022-06-30,0
14987,THA,1976,27562.9543306898,NY.GDP.PCAP.KN,2022-06-30,0
14988,THA,1975,25837.5257874494,NY.GDP.PCAP.KN,2022-06-30,0
14989,THA,1974,25254.9230152389,NY.GDP.PCAP.KN,2022-06-30,0
14990,THA,1973,24833.002637652,NY.GDP.PCAP.KN,2022-06-30,0
14991,THA,1972,23162.0315979628,NY.GDP.PCAP.KN,2022-06-30,0
14992,THA,1971,22852.5526719504,NY.GDP.PCAP.KN,2022-06-30,0
14993,THA,1970,22423.2168531383,NY.GDP.PCAP.KN,2022-06-30,0
14994,THA,1969,20721.176504181,NY.GDP.PCAP.KN,2022-06-30,0
14995,THA,1968,20026.1589654092,NY.GDP.PCAP.KN,2022-06-30,0
14996,THA,1967,19077.0125046464,NY.GDP.PCAP.KN,2022-06-30,0
14997,THA,1966,18093.8513554294,NY.GDP.PCAP.KN,2022-06-30,0
14998,THA,1965,16777.3126825115,NY.GDP.PCAP.KN,2022-06-30,0
14999,THA,1964,15981.2927607326,NY.GDP.PCAP.KN,2022-06-30,0
15000,THA,1963,15415.8142993431,NY.GDP.PCAP.KN,2022-06-30,0
15001,THA,1962,14708.7683189112,NY.GDP.PCAP.KN,2022-06-30,0
15002,THA,1961,14090.8049323371,NY.GDP.PCAP.KN,2022-06-30,0
15003,THA,1960,13777.3697013214,NY.GDP.PCAP.KN,2022-06-30,0
15004,TLS,2021,1626.35034250098,NY.GDP.PCAP.KN,2022-06-30,0
15005,TLS,2020,1587.85725879485,NY.GDP.PCAP.KN,2022-06-30,0
15006,TLS,2019,1466.81491276912,NY.GDP.PCAP.KN,2022-06-30,0
15007,TLS,2018,1251.42672371301,NY.GDP.PCAP.KN,2022-06-30,0
15008,TLS,2017,1285.13995463539,NY.GDP.PCAP.KN,2022-06-30,0
15009,TLS,2016,1351.92452322624,NY.GDP.PCAP.KN,2022-06-30,0
15010,TLS,2015,1332.79193910527,NY.GDP.PCAP.KN,2022-06-30,0
15011,TLS,2014,1321.23588454042,NY.GDP.PCAP.KN,2022-06-30,0
15012,TLS,2013,1287.26371903636,NY.GDP.PCAP.KN,2022-06-30,0
15013,TLS,2012,1271.30472850004,NY.GDP.PCAP.KN,2022-06-30,0
15014,TLS,2011,1234.07830363094,NY.GDP.PCAP.KN,2022-06-30,0
15015,TLS,2010,1185.623177326,NY.GDP.PCAP.KN,2022-06-30,0
15016,TLS,2009,1103.86312397257,NY.GDP.PCAP.KN,2022-06-30,0
15017,TLS,2008,1020.10407152359,NY.GDP.PCAP.KN,2022-06-30,0
15018,TLS,2007,932.615005191106,NY.GDP.PCAP.KN,2022-06-30,0
15019,TLS,2006,862.415968722115,NY.GDP.PCAP.KN,2022-06-30,0
15020,TLS,2005,918.727502939314,NY.GDP.PCAP.KN,2022-06-30,0
15021,TLS,2004,913.407806858602,NY.GDP.PCAP.KN,2022-06-30,0
15022,TLS,2003,933.57075735659,NY.GDP.PCAP.KN,2022-06-30,0
15023,TLS,2002,979.64796753871,NY.GDP.PCAP.KN,2022-06-30,0
15024,TLS,2001,1075.03778236912,NY.GDP.PCAP.KN,2022-06-30,0
15025,TLS,2000,941.590020421409,NY.GDP.PCAP.KN,2022-06-30,0
15026,TLS,1999,,NY.GDP.PCAP.KN,2022-06-30,0
15027,TLS,1998,,NY.GDP.PCAP.KN,2022-06-30,0
15028,TLS,1997,,NY.GDP.PCAP.KN,2022-06-30,0
15029,TLS,1996,,NY.GDP.PCAP.KN,2022-06-30,0
15030,TLS,1995,,NY.GDP.PCAP.KN,2022-06-30,0
15031,TLS,1994,,NY.GDP.PCAP.KN,2022-06-30,0
15032,TLS,1993,,NY.GDP.PCAP.KN,2022-06-30,0
15033,TLS,1992,,NY.GDP.PCAP.KN,2022-06-30,0
15034,TLS,1991,,NY.GDP.PCAP.KN,2022-06-30,0
15035,TLS,1990,,NY.GDP.PCAP.KN,2022-06-30,0
15036,TLS,1989,,NY.GDP.PCAP.KN,2022-06-30,0
15037,TLS,1988,,NY.GDP.PCAP.KN,2022-06-30,0
15038,TLS,1987,,NY.GDP.PCAP.KN,2022-06-30,0
15039,TLS,1986,,NY.GDP.PCAP.KN,2022-06-30,0
15040,TLS,1985,,NY.GDP.PCAP.KN,2022-06-30,0
15041,TLS,1984,,NY.GDP.PCAP.KN,2022-06-30,0
15042,TLS,1983,,NY.GDP.PCAP.KN,2022-06-30,0
15043,TLS,1982,,NY.GDP.PCAP.KN,2022-06-30,0
15044,TLS,1981,,NY.GDP.PCAP.KN,2022-06-30,0
15045,TLS,1980,,NY.GDP.PCAP.KN,2022-06-30,0
15046,TLS,1979,,NY.GDP.PCAP.KN,2022-06-30,0
15047,TLS,1978,,NY.GDP.PCAP.KN,2022-06-30,0
15048,TLS,1977,,NY.GDP.PCAP.KN,2022-06-30,0
15049,TLS,1976,,NY.GDP.PCAP.KN,2022-06-30,0
15050,TLS,1975,,NY.GDP.PCAP.KN,2022-06-30,0
15051,TLS,1974,,NY.GDP.PCAP.KN,2022-06-30,0
15052,TLS,1973,,NY.GDP.PCAP.KN,2022-06-30,0
15053,TLS,1972,,NY.GDP.PCAP.KN,2022-06-30,0
15054,TLS,1971,,NY.GDP.PCAP.KN,2022-06-30,0
15055,TLS,1970,,NY.GDP.PCAP.KN,2022-06-30,0
15056,TLS,1969,,NY.GDP.PCAP.KN,2022-06-30,0
15057,TLS,1968,,NY.GDP.PCAP.KN,2022-06-30,0
15058,TLS,1967,,NY.GDP.PCAP.KN,2022-06-30,0
15059,TLS,1966,,NY.GDP.PCAP.KN,2022-06-30,0
15060,TLS,1965,,NY.GDP.PCAP.KN,2022-06-30,0
15061,TLS,1964,,NY.GDP.PCAP.KN,2022-06-30,0
15062,TLS,1963,,NY.GDP.PCAP.KN,2022-06-30,0
15063,TLS,1962,,NY.GDP.PCAP.KN,2022-06-30,0
15064,TLS,1961,,NY.GDP.PCAP.KN,2022-06-30,0
15065,TLS,1960,,NY.GDP.PCAP.KN,2022-06-30,0
15066,TGO,2021,521637.150720633,NY.GDP.PCAP.KN,2022-06-30,0
15067,TGO,2020,507509.780779363,NY.GDP.PCAP.KN,2022-06-30,0
15068,TGO,2019,510885.868841015,NY.GDP.PCAP.KN,2022-06-30,0
15069,TGO,2018,496303.568406769,NY.GDP.PCAP.KN,2022-06-30,0
15070,TGO,2017,484483.422433219,NY.GDP.PCAP.KN,2022-06-30,0
15071,TGO,2016,475952.309681873,NY.GDP.PCAP.KN,2022-06-30,0
15072,TGO,2015,462387.797825584,NY.GDP.PCAP.KN,2022-06-30,0
15073,TGO,2014,448618.891574205,NY.GDP.PCAP.KN,2022-06-30,0
15074,TGO,2013,434704.185214619,NY.GDP.PCAP.KN,2022-06-30,0
15075,TGO,2012,420605.367779153,NY.GDP.PCAP.KN,2022-06-30,0
15076,TGO,2011,405418.918428445,NY.GDP.PCAP.KN,2022-06-30,0
15077,TGO,2010,391379.532159372,NY.GDP.PCAP.KN,2022-06-30,0
15078,TGO,2009,378961.970807124,NY.GDP.PCAP.KN,2022-06-30,0
15079,TGO,2008,368958.850330332,NY.GDP.PCAP.KN,2022-06-30,0
15080,TGO,2007,364320.978808721,NY.GDP.PCAP.KN,2022-06-30,0
15081,TGO,2006,378727.071841324,NY.GDP.PCAP.KN,2022-06-30,0
15082,TGO,2005,378892.88923048,NY.GDP.PCAP.KN,2022-06-30,0
15083,TGO,2004,407896.331904963,NY.GDP.PCAP.KN,2022-06-30,0
15084,TGO,2003,422525.383233386,NY.GDP.PCAP.KN,2022-06-30,0
15085,TGO,2002,406095.978095223,NY.GDP.PCAP.KN,2022-06-30,0
15086,TGO,2001,401517.883936838,NY.GDP.PCAP.KN,2022-06-30,0
15087,TGO,2000,409412.090128231,NY.GDP.PCAP.KN,2022-06-30,0
15088,TGO,1999,425070.816208917,NY.GDP.PCAP.KN,2022-06-30,0
15089,TGO,1998,428028.956226412,NY.GDP.PCAP.KN,2022-06-30,0
15090,TGO,1997,452412.845342509,NY.GDP.PCAP.KN,2022-06-30,0
15091,TGO,1996,408017.229962785,NY.GDP.PCAP.KN,2022-06-30,0
15092,TGO,1995,385758.689920457,NY.GDP.PCAP.KN,2022-06-30,0
15093,TGO,1994,366868.069936162,NY.GDP.PCAP.KN,2022-06-30,0
15094,TGO,1993,326316.113896994,NY.GDP.PCAP.KN,2022-06-30,0
15095,TGO,1992,392432.71221637,NY.GDP.PCAP.KN,2022-06-30,0
15096,TGO,1991,417473.024604206,NY.GDP.PCAP.KN,2022-06-30,0
15097,TGO,1990,430294.64694209,NY.GDP.PCAP.KN,2022-06-30,0
15098,TGO,1989,442572.390063848,NY.GDP.PCAP.KN,2022-06-30,0
15099,TGO,1988,437323.883701019,NY.GDP.PCAP.KN,2022-06-30,0
15100,TGO,1987,422573.58421056,NY.GDP.PCAP.KN,2022-06-30,0
15101,TGO,1986,434017.540469337,NY.GDP.PCAP.KN,2022-06-30,0
15102,TGO,1985,441692.103927547,NY.GDP.PCAP.KN,2022-06-30,0
15103,TGO,1984,433387.522096,NY.GDP.PCAP.KN,2022-06-30,0
15104,TGO,1983,426021.552966984,NY.GDP.PCAP.KN,2022-06-30,0
15105,TGO,1982,467609.877014067,NY.GDP.PCAP.KN,2022-06-30,0
15106,TGO,1981,502799.101806627,NY.GDP.PCAP.KN,2022-06-30,0
15107,TGO,1980,537523.58158433,NY.GDP.PCAP.KN,2022-06-30,0
15108,TGO,1979,483009.566680655,NY.GDP.PCAP.KN,2022-06-30,0
15109,TGO,1978,522457.66486964,NY.GDP.PCAP.KN,2022-06-30,0
15110,TGO,1977,481295.308034215,NY.GDP.PCAP.KN,2022-06-30,0
15111,TGO,1976,459846.135040074,NY.GDP.PCAP.KN,2022-06-30,0
15112,TGO,1975,479989.761086203,NY.GDP.PCAP.KN,2022-06-30,0
15113,TGO,1974,479257.433357945,NY.GDP.PCAP.KN,2022-06-30,0
15114,TGO,1973,467737.536251641,NY.GDP.PCAP.KN,2022-06-30,0
15115,TGO,1972,461627.952756256,NY.GDP.PCAP.KN,2022-06-30,0
15116,TGO,1971,441071.580286475,NY.GDP.PCAP.KN,2022-06-30,0
15117,TGO,1970,455696.323493681,NY.GDP.PCAP.KN,2022-06-30,0
15118,TGO,1969,462085.933494586,NY.GDP.PCAP.KN,2022-06-30,0
15119,TGO,1968,436026.058890613,NY.GDP.PCAP.KN,2022-06-30,0
15120,TGO,1967,435380.500773397,NY.GDP.PCAP.KN,2022-06-30,0
15121,TGO,1966,431624.143279106,NY.GDP.PCAP.KN,2022-06-30,0
15122,TGO,1965,409603.846043997,NY.GDP.PCAP.KN,2022-06-30,0
15123,TGO,1964,364696.621748864,NY.GDP.PCAP.KN,2022-06-30,0
15124,TGO,1963,325037.155601505,NY.GDP.PCAP.KN,2022-06-30,0
15125,TGO,1962,313206.460858118,NY.GDP.PCAP.KN,2022-06-30,0
15126,TGO,1961,304695.823384076,NY.GDP.PCAP.KN,2022-06-30,0
15127,TGO,1960,274563.527188727,NY.GDP.PCAP.KN,2022-06-30,0
15128,TON,2021,,NY.GDP.PCAP.KN,2022-06-30,0
15129,TON,2020,9791.62417097931,NY.GDP.PCAP.KN,2022-06-30,0
15130,TON,2019,9839.64707120779,NY.GDP.PCAP.KN,2022-06-30,0
15131,TON,2018,9890.80514346069,NY.GDP.PCAP.KN,2022-06-30,0
15132,TON,2017,9976.94260896845,NY.GDP.PCAP.KN,2022-06-30,0
15133,TON,2016,9738.13313823003,NY.GDP.PCAP.KN,2022-06-30,0
15134,TON,2015,9170.60825560627,NY.GDP.PCAP.KN,2022-06-30,0
15135,TON,2014,9042.5804024826,NY.GDP.PCAP.KN,2022-06-30,0
15136,TON,2013,8798.76287241569,NY.GDP.PCAP.KN,2022-06-30,0
15137,TON,2012,8688.72352437315,NY.GDP.PCAP.KN,2022-06-30,0
15138,TON,2011,8549.38585140694,NY.GDP.PCAP.KN,2022-06-30,0
15139,TON,2010,7971.11395351074,NY.GDP.PCAP.KN,2022-06-30,0
15140,TON,2009,7913.97056700386,NY.GDP.PCAP.KN,2022-06-30,0
15141,TON,2008,8389.41518997137,NY.GDP.PCAP.KN,2022-06-30,0
15142,TON,2007,8071.98397301539,NY.GDP.PCAP.KN,2022-06-30,0
15143,TON,2006,8118.4625518611,NY.GDP.PCAP.KN,2022-06-30,0
15144,TON,2005,8195.48995124272,NY.GDP.PCAP.KN,2022-06-30,0
15145,TON,2004,8245.56349412258,NY.GDP.PCAP.KN,2022-06-30,0
15146,TON,2003,8502.10460784609,NY.GDP.PCAP.KN,2022-06-30,0
15147,TON,2002,8357.9673409208,NY.GDP.PCAP.KN,2022-06-30,0
15148,TON,2001,8015.29822708718,NY.GDP.PCAP.KN,2022-06-30,0
15149,TON,2000,7766.6778955105,NY.GDP.PCAP.KN,2022-06-30,0
15150,TON,1999,7737.69992305719,NY.GDP.PCAP.KN,2022-06-30,0
15151,TON,1998,7494.59066738118,NY.GDP.PCAP.KN,2022-06-30,0
15152,TON,1997,7346.1566326161,NY.GDP.PCAP.KN,2022-06-30,0
15153,TON,1996,7284.05372557574,NY.GDP.PCAP.KN,2022-06-30,0
15154,TON,1995,7176.86304338766,NY.GDP.PCAP.KN,2022-06-30,0
15155,TON,1994,6699.96970931386,NY.GDP.PCAP.KN,2022-06-30,0
15156,TON,1993,6396.03583239148,NY.GDP.PCAP.KN,2022-06-30,0
15157,TON,1992,6175.77517348372,NY.GDP.PCAP.KN,2022-06-30,0
15158,TON,1991,6170.27813067627,NY.GDP.PCAP.KN,2022-06-30,0
15159,TON,1990,5808.93137731542,NY.GDP.PCAP.KN,2022-06-30,0
15160,TON,1989,5943.96655343286,NY.GDP.PCAP.KN,2022-06-30,0
15161,TON,1988,5936.90467079668,NY.GDP.PCAP.KN,2022-06-30,0
15162,TON,1987,6068.35035899828,NY.GDP.PCAP.KN,2022-06-30,0
15163,TON,1986,5907.26756348253,NY.GDP.PCAP.KN,2022-06-30,0
15164,TON,1985,5796.10660358269,NY.GDP.PCAP.KN,2022-06-30,0
15165,TON,1984,5445.34097512608,NY.GDP.PCAP.KN,2022-06-30,0
15166,TON,1983,5355.5517557822,NY.GDP.PCAP.KN,2022-06-30,0
15167,TON,1982,5257.0552925157,NY.GDP.PCAP.KN,2022-06-30,0
15168,TON,1981,5030.96114542632,NY.GDP.PCAP.KN,2022-06-30,0
15169,TON,1980,,NY.GDP.PCAP.KN,2022-06-30,0
15170,TON,1979,,NY.GDP.PCAP.KN,2022-06-30,0
15171,TON,1978,,NY.GDP.PCAP.KN,2022-06-30,0
15172,TON,1977,,NY.GDP.PCAP.KN,2022-06-30,0
15173,TON,1976,,NY.GDP.PCAP.KN,2022-06-30,0
15174,TON,1975,,NY.GDP.PCAP.KN,2022-06-30,0
15175,TON,1974,,NY.GDP.PCAP.KN,2022-06-30,0
15176,TON,1973,,NY.GDP.PCAP.KN,2022-06-30,0
15177,TON,1972,,NY.GDP.PCAP.KN,2022-06-30,0
15178,TON,1971,,NY.GDP.PCAP.KN,2022-06-30,0
15179,TON,1970,,NY.GDP.PCAP.KN,2022-06-30,0
15180,TON,1969,,NY.GDP.PCAP.KN,2022-06-30,0
15181,TON,1968,,NY.GDP.PCAP.KN,2022-06-30,0
15182,TON,1967,,NY.GDP.PCAP.KN,2022-06-30,0
15183,TON,1966,,NY.GDP.PCAP.KN,2022-06-30,0
15184,TON,1965,,NY.GDP.PCAP.KN,2022-06-30,0
15185,TON,1964,,NY.GDP.PCAP.KN,2022-06-30,0
15186,TON,1963,,NY.GDP.PCAP.KN,2022-06-30,0
15187,TON,1962,,NY.GDP.PCAP.KN,2022-06-30,0
15188,TON,1961,,NY.GDP.PCAP.KN,2022-06-30,0
15189,TON,1960,,NY.GDP.PCAP.KN,2022-06-30,0
15190,TTO,2021,101037.089292943,NY.GDP.PCAP.KN,2022-06-30,0
15191,TTO,2020,102325.64725281,NY.GDP.PCAP.KN,2022-06-30,0
15192,TTO,2019,110830.29306559,NY.GDP.PCAP.KN,2022-06-30,0
15193,TTO,2018,111430.248605469,NY.GDP.PCAP.KN,2022-06-30,0
15194,TTO,2017,112691.769602915,NY.GDP.PCAP.KN,2022-06-30,0
15195,TTO,2016,116342.649437174,NY.GDP.PCAP.KN,2022-06-30,0
15196,TTO,2015,124843.632238263,NY.GDP.PCAP.KN,2022-06-30,0
15197,TTO,2014,123375.797387011,NY.GDP.PCAP.KN,2022-06-30,0
15198,TTO,2013,125233.368965029,NY.GDP.PCAP.KN,2022-06-30,0
15199,TTO,2012,123263.256028476,NY.GDP.PCAP.KN,2022-06-30,0
15200,TTO,2011,122416.081890164,NY.GDP.PCAP.KN,2022-06-30,0
15201,TTO,2010,123520.353967642,NY.GDP.PCAP.KN,2022-06-30,0
15202,TTO,2009,120201.225508566,NY.GDP.PCAP.KN,2022-06-30,0
15203,TTO,2008,126341.647717028,NY.GDP.PCAP.KN,2022-06-30,0
15204,TTO,2007,122757.29596087,NY.GDP.PCAP.KN,2022-06-30,0
15205,TTO,2006,117716.648855478,NY.GDP.PCAP.KN,2022-06-30,0
15206,TTO,2005,104468.197458228,NY.GDP.PCAP.KN,2022-06-30,0
15207,TTO,2004,98847.5994775659,NY.GDP.PCAP.KN,2022-06-30,0
15208,TTO,2003,92035.2443664671,NY.GDP.PCAP.KN,2022-06-30,0
15209,TTO,2002,80821.6631564112,NY.GDP.PCAP.KN,2022-06-30,0
15210,TTO,2001,75207.5044018411,NY.GDP.PCAP.KN,2022-06-30,0
15211,TTO,2000,72452.4866255932,NY.GDP.PCAP.KN,2022-06-30,0
15212,TTO,1999,67948.3926682475,NY.GDP.PCAP.KN,2022-06-30,0
15213,TTO,1998,63011.7989314409,NY.GDP.PCAP.KN,2022-06-30,0
15214,TTO,1997,58363.1285927238,NY.GDP.PCAP.KN,2022-06-30,0
15215,TTO,1996,54378.6293474518,NY.GDP.PCAP.KN,2022-06-30,0
15216,TTO,1995,50892.8099186733,NY.GDP.PCAP.KN,2022-06-30,0
15217,TTO,1994,49208.3444375352,NY.GDP.PCAP.KN,2022-06-30,0
15218,TTO,1993,47739.7110014836,NY.GDP.PCAP.KN,2022-06-30,0
15219,TTO,1992,48330.2282311179,NY.GDP.PCAP.KN,2022-06-30,0
15220,TTO,1991,44170.0883893035,NY.GDP.PCAP.KN,2022-06-30,0
15221,TTO,1990,43117.0148273595,NY.GDP.PCAP.KN,2022-06-30,0
15222,TTO,1989,42765.3627811335,NY.GDP.PCAP.KN,2022-06-30,0
15223,TTO,1988,43435.1013029938,NY.GDP.PCAP.KN,2022-06-30,0
15224,TTO,1987,45571.0881257262,NY.GDP.PCAP.KN,2022-06-30,0
15225,TTO,1986,48199.2067168505,NY.GDP.PCAP.KN,2022-06-30,0
